timestamp,nb_url_sent
2021-04-17 12:05:33.807674,1
2021-04-17 12:05:33.808239,1
2021-04-17 12:05:33.808794,1
2021-04-17 12:05:33.809411,1
2021-04-17 12:05:33.810112,1
2021-04-17 12:05:33.811188,1
2021-04-17 12:05:33.812104,1
2021-04-17 12:05:33.812969,1
2021-04-17 12:05:33.813838,1
2021-04-17 12:05:33.814664,1
2021-04-17 12:05:33.815489,1
2021-04-17 12:05:33.816673,1
2021-04-17 12:05:33.787098,1
2021-04-17 12:05:33.789740,1
2021-04-17 12:05:33.790623,1
2021-04-17 12:05:33.791372,1
2021-04-17 12:05:33.792087,1
2021-04-17 12:05:33.792785,1
2021-04-17 12:05:33.793483,1
2021-04-17 12:05:33.794232,1
2021-04-17 12:05:33.795511,1
2021-04-17 12:05:33.796342,1
2021-04-17 12:05:33.797117,1
2021-04-17 12:05:33.797948,1
2021-04-17 12:05:33.798729,1
2021-04-17 12:05:33.799500,1
2021-04-17 12:05:33.800249,1
2021-04-17 12:05:33.801075,1
2021-04-17 12:05:33.802010,1
2021-04-17 12:05:33.802989,1
2021-04-17 12:05:33.803780,1
2021-04-17 12:05:33.804590,1
2021-04-17 12:05:33.805258,1
2021-04-17 12:05:33.806072,1
2021-04-17 12:05:33.806959,1
2021-04-17 12:05:33.807556,1
2021-04-17 12:05:33.808105,1
2021-04-17 12:05:33.808939,1
2021-04-17 12:05:33.810161,1
2021-04-17 12:05:33.811394,1
2021-04-17 12:05:33.811981,1
2021-04-17 12:05:33.812736,1
2021-04-17 12:05:33.813708,1
2021-04-17 12:05:33.814452,1
2021-04-17 12:05:33.815269,1
2021-04-17 12:05:33.816271,1
2021-04-17 12:05:33.822905,1
2021-04-17 12:05:33.827136,1
2021-04-17 12:05:33.829406,1
2021-04-17 12:05:33.830237,1
2021-04-17 12:05:33.830989,1
2021-04-17 12:05:33.831726,1
2021-04-17 12:05:33.832754,1
2021-04-17 12:05:33.833673,1
2021-04-17 12:05:33.834536,1
2021-04-17 12:05:33.835378,1
2021-04-17 12:05:33.836338,1
2021-04-17 12:05:33.837296,1
2021-04-17 12:05:33.838379,1
2021-04-17 12:05:33.839574,1
2021-04-17 12:05:33.840229,1
2021-04-17 12:05:33.841582,1
2021-04-17 12:05:33.842996,1
2021-04-17 12:05:33.843836,1
2021-04-17 12:05:33.884844,1
2021-04-17 12:05:33.990300,1
2021-04-17 12:05:33.991189,1
2021-04-17 12:05:33.991971,1
2021-04-17 12:05:33.992720,1
2021-04-17 12:05:33.993460,1
2021-04-17 12:05:33.995048,1
2021-04-17 12:05:34.014084,1
2021-04-17 12:05:34.015868,1
2021-04-17 12:05:34.016789,1
2021-04-17 12:05:34.017625,1
2021-04-17 12:05:34.018468,1
2021-04-17 12:05:34.019287,1
2021-04-17 12:05:34.020104,1
2021-04-17 12:05:34.020918,1
2021-04-17 12:05:34.023023,1
2021-04-17 12:05:34.024088,1
2021-04-17 12:05:34.024816,1
2021-04-17 12:05:34.025503,1
2021-04-17 12:05:34.026318,1
2021-04-17 12:05:34.026955,1
2021-04-17 12:05:34.038550,1
2021-04-17 12:05:33.904882,1
2021-04-17 12:05:34.008990,1
2021-04-17 12:05:34.009715,1
2021-04-17 12:05:34.010273,1
2021-04-17 12:05:34.011040,1
2021-04-17 12:05:34.011784,1
2021-04-17 12:05:34.012601,1
2021-04-17 12:05:34.014861,1
2021-04-17 12:05:34.015517,1
2021-04-17 12:05:34.016273,1
2021-04-17 12:05:34.016868,1
2021-04-17 12:05:34.017496,1
2021-04-17 12:05:34.018220,1
2021-04-17 12:05:34.018788,1
2021-04-17 12:05:34.019334,1
2021-04-17 12:05:34.020785,1
2021-04-17 12:05:34.022333,1
2021-04-17 12:05:34.024445,1
2021-04-17 12:05:34.025149,1
2021-04-17 12:05:34.025926,1
2021-04-17 12:05:34.031682,1
2021-04-17 12:05:33.911545,1
2021-04-17 12:05:34.016692,1
2021-04-17 12:05:34.017625,1
2021-04-17 12:05:34.018468,1
2021-04-17 12:05:34.019290,1
2021-04-17 12:05:34.020104,1
2021-04-17 12:05:34.020918,1
2021-04-17 12:05:34.022972,1
2021-04-17 12:05:34.023749,1
2021-04-17 12:05:34.024488,1
2021-04-17 12:05:34.025276,1
2021-04-17 12:05:34.026054,1
2021-04-17 12:05:34.026695,1
2021-04-17 12:05:34.027422,1
2021-04-17 12:05:34.028074,1
2021-04-17 12:05:34.028701,1
2021-04-17 12:05:34.029316,1
2021-04-17 12:05:34.029965,1
2021-04-17 12:05:34.030576,1
2021-04-17 12:05:34.031315,1
2021-04-17 12:05:34.031956,1
2021-04-17 12:05:34.032580,1
2021-04-17 12:05:34.033184,1
2021-04-17 12:05:34.033833,1
2021-04-17 12:05:34.034497,1
2021-04-17 12:05:34.035102,1
2021-04-17 12:05:34.035702,1
2021-04-17 12:05:34.036299,1
2021-04-17 12:05:34.037027,1
2021-04-17 12:05:34.037684,1
2021-04-17 12:05:34.038379,1
2021-04-17 12:05:34.039201,1
2021-04-17 12:05:34.039908,1
2021-04-17 12:05:34.040736,1
2021-04-17 12:05:34.041727,1
2021-04-17 12:05:34.042441,1
2021-04-17 12:05:34.043364,1
2021-04-17 12:05:34.044484,1
2021-04-17 12:05:34.050223,1
2021-04-17 12:05:34.044103,1
2021-04-17 12:05:34.046537,1
2021-04-17 12:05:34.047185,1
2021-04-17 12:05:34.048104,1
2021-04-17 12:05:34.049130,1
2021-04-17 12:05:34.049921,1
2021-04-17 12:05:34.050933,1
2021-04-17 12:05:34.051725,1
2021-04-17 12:05:34.052398,1
2021-04-17 12:05:34.053002,1
2021-04-17 12:05:34.059034,1
2021-04-17 12:05:34.050352,1
2021-04-17 12:05:34.066349,1
2021-04-17 12:05:34.084741,1
2021-04-17 12:05:34.086220,1
2021-04-17 12:05:34.087213,1
2021-04-17 12:05:34.093673,1
2021-04-17 12:05:34.070002,1
2021-04-17 12:05:34.072995,1
2021-04-17 12:05:34.073872,1
2021-04-17 12:05:34.074904,1
2021-04-17 12:05:34.075754,1
2021-04-17 12:05:34.076596,1
2021-04-17 12:05:34.077410,1
2021-04-17 12:05:34.078146,1
2021-04-17 12:05:34.078905,1
2021-04-17 12:05:34.079828,1
2021-04-17 12:05:34.080455,1
2021-04-17 12:05:34.081511,1
2021-04-17 12:05:34.082588,1
2021-04-17 12:05:34.083222,1
2021-04-17 12:05:34.083788,1
2021-04-17 12:05:34.084355,1
2021-04-17 12:05:34.090504,1
2021-04-17 12:05:34.077819,1
2021-04-17 12:05:34.080883,1
2021-04-17 12:05:34.081869,1
2021-04-17 12:05:34.082750,1
2021-04-17 12:05:34.083620,1
2021-04-17 12:05:34.085966,1
2021-04-17 12:05:34.087055,1
2021-04-17 12:05:34.087972,1
2021-04-17 12:05:34.088801,1
2021-04-17 12:05:34.089664,1
2021-04-17 12:05:34.090649,1
2021-04-17 12:05:34.091444,1
2021-04-17 12:05:34.092249,1
2021-04-17 12:05:34.093034,1
2021-04-17 12:05:34.093849,1
2021-04-17 12:05:34.094639,1
2021-04-17 12:05:34.095408,1
2021-04-17 12:05:34.105263,1
2021-04-17 12:05:34.111781,1
2021-04-17 12:05:34.104201,1
2021-04-17 12:05:34.106720,1
2021-04-17 12:05:34.107548,1
2021-04-17 12:05:34.108389,1
2021-04-17 12:05:34.109066,1
2021-04-17 12:05:34.109854,1
2021-04-17 12:05:34.110552,1
2021-04-17 12:05:34.111414,1
2021-04-17 12:05:34.112350,1
2021-04-17 12:05:34.118249,1
2021-04-17 12:05:34.124182,1
2021-04-17 12:05:34.126049,1
2021-04-17 12:05:34.132616,1
2021-04-17 12:05:34.130829,1
2021-04-17 12:05:34.144314,1
2021-04-17 12:05:34.163830,1
2021-04-17 12:05:34.156577,1
2021-04-17 12:05:34.261583,1
2021-04-17 12:05:34.262209,1
2021-04-17 12:05:34.262742,1
2021-04-17 12:05:34.263240,1
2021-04-17 12:05:34.263741,1
2021-04-17 12:05:34.264233,1
2021-04-17 12:05:34.265285,1
2021-04-17 12:05:34.265833,1
2021-04-17 12:05:34.266324,1
2021-04-17 12:05:34.165368,1
2021-04-17 12:05:34.269887,1
2021-04-17 12:05:34.270564,1
2021-04-17 12:05:34.271118,1
2021-04-17 12:05:34.271638,1
2021-04-17 12:05:34.272156,1
2021-04-17 12:05:34.273171,1
2021-04-17 12:05:34.273806,1
2021-04-17 12:05:34.274334,1
2021-04-17 12:05:34.284067,1
2021-04-17 12:05:34.286625,1
2021-04-17 12:05:34.287601,1
2021-04-17 12:05:34.288204,1
2021-04-17 12:05:34.288897,1
2021-04-17 12:05:34.289671,1
2021-04-17 12:05:34.290201,1
2021-04-17 12:05:34.290709,1
2021-04-17 12:05:34.291203,1
2021-04-17 12:05:34.273096,1
2021-04-17 12:05:34.274964,1
2021-04-17 12:05:34.275584,1
2021-04-17 12:05:34.276117,1
2021-04-17 12:05:34.276610,1
2021-04-17 12:05:34.277099,1
2021-04-17 12:05:34.277639,1
2021-04-17 12:05:34.278146,1
2021-04-17 12:05:34.278624,1
2021-04-17 12:05:34.279284,1
2021-04-17 12:05:34.279848,1
2021-04-17 12:05:34.280388,1
2021-04-17 12:05:34.280922,1
2021-04-17 12:05:34.281458,1
2021-04-17 12:05:34.282050,1
2021-04-17 12:05:34.282585,1
2021-04-17 12:05:34.288536,1
2021-04-17 12:05:34.292227,1
2021-04-17 12:05:34.293094,1
2021-04-17 12:05:34.293724,1
2021-04-17 12:05:34.294265,1
2021-04-17 12:05:34.294782,1
2021-04-17 12:05:34.295310,1
2021-04-17 12:05:34.295815,1
2021-04-17 12:05:34.296314,1
2021-04-17 12:05:34.296994,1
2021-04-17 12:05:34.303124,1
2021-04-17 12:05:34.305549,1
2021-04-17 12:05:34.307708,1
2021-04-17 12:05:34.308413,1
2021-04-17 12:05:34.309178,1
2021-04-17 12:05:34.310085,1
2021-04-17 12:05:34.310951,1
2021-04-17 12:05:34.311827,1
2021-04-17 12:05:34.312712,1
2021-04-17 12:05:34.313844,1
2021-04-17 12:05:34.314616,1
2021-04-17 12:05:34.320535,1
2021-04-17 12:05:34.320289,1
2021-04-17 12:05:34.322923,1
2021-04-17 12:05:34.323521,1
2021-04-17 12:05:34.324051,1
2021-04-17 12:05:34.324563,1
2021-04-17 12:05:34.325064,1
2021-04-17 12:05:34.326069,1
2021-04-17 12:05:34.327094,1
2021-04-17 12:05:34.327811,1
2021-04-17 12:05:34.328384,1
2021-04-17 12:05:34.328943,1
2021-04-17 12:05:34.329494,1
2021-04-17 12:05:34.330186,1
2021-04-17 12:05:34.337042,1
2021-04-17 12:05:34.298065,1
2021-04-17 12:05:34.300645,1
2021-04-17 12:05:34.301558,1
2021-04-17 12:05:34.302381,1
2021-04-17 12:05:34.303173,1
2021-04-17 12:05:34.303764,1
2021-04-17 12:05:34.304521,1
2021-04-17 12:05:34.305277,1
2021-04-17 12:05:34.306079,1
2021-04-17 12:05:34.307009,1
2021-04-17 12:05:34.307873,1
2021-04-17 12:05:34.308753,1
2021-04-17 12:05:34.309611,1
2021-04-17 12:05:34.310400,1
2021-04-17 12:05:34.311166,1
2021-04-17 12:05:34.311927,1
2021-04-17 12:05:34.312687,1
2021-04-17 12:05:34.313724,1
2021-04-17 12:05:34.314548,1
2021-04-17 12:05:34.315326,1
2021-04-17 12:05:34.316092,1
2021-04-17 12:05:34.316858,1
2021-04-17 12:05:34.317730,1
2021-04-17 12:05:34.318564,1
2021-04-17 12:05:34.319380,1
2021-04-17 12:05:34.320146,1
2021-04-17 12:05:34.320917,1
2021-04-17 12:05:34.321902,1
2021-04-17 12:05:34.322770,1
2021-04-17 12:05:34.323420,1
2021-04-17 12:05:34.324128,1
2021-04-17 12:05:34.325199,1
2021-04-17 12:05:34.354303,1
2021-04-17 12:05:34.342692,1
2021-04-17 12:05:34.345520,1
2021-04-17 12:05:34.346250,1
2021-04-17 12:05:34.346842,1
2021-04-17 12:05:34.347455,1
2021-04-17 12:05:34.347964,1
2021-04-17 12:05:34.348505,1
2021-04-17 12:05:34.354916,1
2021-04-17 12:05:34.367133,1
2021-04-17 12:05:34.369512,1
2021-04-17 12:05:34.370372,1
2021-04-17 12:05:34.370937,1
2021-04-17 12:05:34.371458,1
2021-04-17 12:05:34.371956,1
2021-04-17 12:05:34.372442,1
2021-04-17 12:05:34.373111,1
2021-04-17 12:05:34.373711,1
2021-04-17 12:05:34.374270,1
2021-04-17 12:05:34.374829,1
2021-04-17 12:05:34.375367,1
2021-04-17 12:05:34.375882,1
2021-04-17 12:05:34.376402,1
2021-04-17 12:05:34.376927,1
2021-04-17 12:05:34.377456,1
2021-04-17 12:05:34.377483,1
2021-04-17 12:05:34.380283,1
2021-04-17 12:05:34.381056,1
2021-04-17 12:05:34.381662,1
2021-04-17 12:05:34.382190,1
2021-04-17 12:05:34.382700,1
2021-04-17 12:05:34.383199,1
2021-04-17 12:05:34.384206,1
2021-04-17 12:05:34.384917,1
2021-04-17 12:05:34.390690,1
2021-04-17 12:05:34.411203,1
2021-04-17 12:05:34.413845,1
2021-04-17 12:05:34.430913,1
2021-04-17 12:05:34.535574,1
2021-04-17 12:05:34.536363,1
2021-04-17 12:05:34.536940,1
2021-04-17 12:05:34.537773,1
2021-04-17 12:05:34.538620,1
2021-04-17 12:05:34.539418,1
2021-04-17 12:05:34.431703,1
2021-04-17 12:05:34.536090,1
2021-04-17 12:05:34.536773,1
2021-04-17 12:05:34.537313,1
2021-04-17 12:05:34.537899,1
2021-04-17 12:05:34.538420,1
2021-04-17 12:05:34.538924,1
2021-04-17 12:05:34.539410,1
2021-04-17 12:05:34.539893,1
2021-04-17 12:05:34.540601,1
2021-04-17 12:05:34.541251,1
2021-04-17 12:05:34.541961,1
2021-04-17 12:05:34.542585,1
2021-04-17 12:05:34.543201,1
2021-04-17 12:05:34.543819,1
2021-04-17 12:05:34.544426,1
2021-04-17 12:05:34.545025,1
2021-04-17 12:05:34.545809,1
2021-04-17 12:05:34.546452,1
2021-04-17 12:05:34.547060,1
2021-04-17 12:05:34.547674,1
2021-04-17 12:05:34.548290,1
2021-04-17 12:05:34.548898,1
2021-04-17 12:05:34.549499,1
2021-04-17 12:05:34.550150,1
2021-04-17 12:05:34.550878,1
2021-04-17 12:05:34.551504,1
2021-04-17 12:05:34.552112,1
2021-04-17 12:05:34.552722,1
2021-04-17 12:05:34.553330,1
2021-04-17 12:05:34.553997,1
2021-04-17 12:05:34.554612,1
2021-04-17 12:05:34.555222,1
2021-04-17 12:05:34.555967,1
2021-04-17 12:05:34.556596,1
2021-04-17 12:05:34.557215,1
2021-04-17 12:05:34.557892,1
2021-04-17 12:05:34.558608,1
2021-04-17 12:05:34.564540,1
2021-04-17 12:05:34.434427,1
2021-04-17 12:05:34.538334,1
2021-04-17 12:05:34.539171,1
2021-04-17 12:05:34.539965,1
2021-04-17 12:05:34.540750,1
2021-04-17 12:05:34.541625,1
2021-04-17 12:05:34.542568,1
2021-04-17 12:05:34.544274,1
2021-04-17 12:05:34.544844,1
2021-04-17 12:05:34.545370,1
2021-04-17 12:05:34.546119,1
2021-04-17 12:05:34.546695,1
2021-04-17 12:05:34.547245,1
2021-04-17 12:05:34.547790,1
2021-04-17 12:05:34.548333,1
2021-04-17 12:05:34.548949,1
2021-04-17 12:05:34.549746,1
2021-04-17 12:05:34.550313,1
2021-04-17 12:05:34.550934,1
2021-04-17 12:05:34.551690,1
2021-04-17 12:05:34.552315,1
2021-04-17 12:05:34.552923,1
2021-04-17 12:05:34.553700,1
2021-04-17 12:05:34.554532,1
2021-04-17 12:05:34.555451,1
2021-04-17 12:05:34.556272,1
2021-04-17 12:05:34.557278,1
2021-04-17 12:05:34.558346,1
2021-04-17 12:05:34.559198,1
2021-04-17 12:05:34.559846,1
2021-04-17 12:05:34.560785,1
2021-04-17 12:05:34.561837,1
2021-04-17 12:05:34.562900,1
2021-04-17 12:05:34.563614,1
2021-04-17 12:05:34.564261,1
2021-04-17 12:05:34.564878,1
2021-04-17 12:05:34.570947,1
2021-04-17 12:05:34.555249,1
2021-04-17 12:05:34.556700,1
2021-04-17 12:05:34.558462,1
2021-04-17 12:05:34.559456,1
2021-04-17 12:05:34.560402,1
2021-04-17 12:05:34.561328,1
2021-04-17 12:05:34.562141,1
2021-04-17 12:05:34.562778,1
2021-04-17 12:05:34.563752,1
2021-04-17 12:05:34.564365,1
2021-04-17 12:05:34.565518,1
2021-04-17 12:05:34.571469,1
2021-04-17 12:05:34.578702,1
2021-04-17 12:05:34.587478,1
2021-04-17 12:05:34.602074,1
2021-04-17 12:05:34.587146,1
2021-04-17 12:05:34.589297,1
2021-04-17 12:05:34.589937,1
2021-04-17 12:05:34.590478,1
2021-04-17 12:05:34.591183,1
2021-04-17 12:05:34.591765,1
2021-04-17 12:05:34.592587,1
2021-04-17 12:05:34.593286,1
2021-04-17 12:05:34.594015,1
2021-04-17 12:05:34.595145,1
2021-04-17 12:05:34.596666,1
2021-04-17 12:05:34.602851,1
2021-04-17 12:05:34.612234,1
2021-04-17 12:05:34.619402,1
2021-04-17 12:05:34.620540,1
2021-04-17 12:05:34.621372,1
2021-04-17 12:05:34.622129,1
2021-04-17 12:05:34.622692,1
2021-04-17 12:05:34.623261,1
2021-04-17 12:05:34.623815,1
2021-04-17 12:05:34.624360,1
2021-04-17 12:05:34.624896,1
2021-04-17 12:05:34.625584,1
2021-04-17 12:05:34.626159,1
2021-04-17 12:05:34.626696,1
2021-04-17 12:05:34.627218,1
2021-04-17 12:05:34.627750,1
2021-04-17 12:05:34.628275,1
2021-04-17 12:05:34.628807,1
2021-04-17 12:05:34.629702,1
2021-04-17 12:05:34.630586,1
2021-04-17 12:05:34.631181,1
2021-04-17 12:05:34.639868,1
2021-04-17 12:05:34.640546,1
2021-04-17 12:05:34.643594,1
2021-04-17 12:05:34.644690,1
2021-04-17 12:05:34.651805,1
2021-04-17 12:05:34.653214,1
2021-04-17 12:05:34.655582,1
2021-04-17 12:05:34.661910,1
2021-04-17 12:05:34.665733,1
2021-04-17 12:05:34.667274,1
2021-04-17 12:05:34.667721,1
2021-04-17 12:05:34.668356,1
2021-04-17 12:05:34.668766,1
2021-04-17 12:05:34.669135,1
2021-04-17 12:05:34.669680,1
2021-04-17 12:05:34.676165,1
2021-04-17 12:05:34.677459,1
2021-04-17 12:05:34.677794,1
2021-04-17 12:05:34.678207,1
2021-04-17 12:05:34.678913,1
2021-04-17 12:05:34.727417,1
2021-04-17 12:05:34.691693,1
2021-04-17 12:05:34.794784,1
2021-04-17 12:05:34.795143,1
2021-04-17 12:05:34.795452,1
2021-04-17 12:05:34.795747,1
2021-04-17 12:05:34.796100,1
2021-04-17 12:05:34.796473,1
2021-04-17 12:05:34.797240,1
2021-04-17 12:05:34.797658,1
2021-04-17 12:05:34.798043,1
2021-04-17 12:05:34.798550,1
2021-04-17 12:05:34.798987,1
2021-04-17 12:05:34.799411,1
2021-04-17 12:05:34.799826,1
2021-04-17 12:05:34.800234,1
2021-04-17 12:05:34.800647,1
2021-04-17 12:05:34.801059,1
2021-04-17 12:05:34.801468,1
2021-04-17 12:05:34.801998,1
2021-04-17 12:05:34.802435,1
2021-04-17 12:05:34.802846,1
2021-04-17 12:05:34.803257,1
2021-04-17 12:05:34.803670,1
2021-04-17 12:05:34.804075,1
2021-04-17 12:05:34.804482,1
2021-04-17 12:05:34.804880,1
2021-04-17 12:05:34.805424,1
2021-04-17 12:05:34.806096,1
2021-04-17 12:05:34.806641,1
2021-04-17 12:05:34.807160,1
2021-04-17 12:05:34.807680,1
2021-04-17 12:05:34.808194,1
2021-04-17 12:05:34.808723,1
2021-04-17 12:05:34.809241,1
2021-04-17 12:05:34.809802,1
2021-04-17 12:05:34.810433,1
2021-04-17 12:05:34.810965,1
2021-04-17 12:05:34.811501,1
2021-04-17 12:05:34.812034,1
2021-04-17 12:05:34.812557,1
2021-04-17 12:05:34.813074,1
2021-04-17 12:05:34.813824,1
2021-04-17 12:05:34.814577,1
2021-04-17 12:05:34.815297,1
2021-04-17 12:05:34.815886,1
2021-04-17 12:05:34.816446,1
2021-04-17 12:05:34.816990,1
2021-04-17 12:05:34.817560,1
2021-04-17 12:05:34.818110,1
2021-04-17 12:05:34.818663,1
2021-04-17 12:05:34.836921,1
2021-04-17 12:05:34.725249,1
2021-04-17 12:05:34.829207,1
2021-04-17 12:05:34.829919,1
2021-04-17 12:05:34.830470,1
2021-04-17 12:05:34.830989,1
2021-04-17 12:05:34.831504,1
2021-04-17 12:05:34.832010,1
2021-04-17 12:05:34.832511,1
2021-04-17 12:05:34.833003,1
2021-04-17 12:05:34.833717,1
2021-04-17 12:05:34.834295,1
2021-04-17 12:05:34.840239,1
2021-04-17 12:05:34.842529,1
2021-04-17 12:05:34.844036,1
2021-04-17 12:05:34.844870,1
2021-04-17 12:05:34.845631,1
2021-04-17 12:05:34.846361,1
2021-04-17 12:05:34.847079,1
2021-04-17 12:05:34.847794,1
2021-04-17 12:05:34.848499,1
2021-04-17 12:05:34.849519,1
2021-04-17 12:05:34.850975,1
2021-04-17 12:05:34.857130,1
2021-04-17 12:05:34.853747,1
2021-04-17 12:05:34.856928,1
2021-04-17 12:05:34.857869,1
2021-04-17 12:05:34.858412,1
2021-04-17 12:05:34.858900,1
2021-04-17 12:05:34.859407,1
2021-04-17 12:05:34.860089,1
2021-04-17 12:05:34.860780,1
2021-04-17 12:05:34.861330,1
2021-04-17 12:05:34.861924,1
2021-04-17 12:05:34.862467,1
2021-04-17 12:05:34.868489,1
2021-04-17 12:05:34.873478,1
2021-04-17 12:05:34.876057,1
2021-04-17 12:05:34.876833,1
2021-04-17 12:05:34.877595,1
2021-04-17 12:05:34.878318,1
2021-04-17 12:05:34.879020,1
2021-04-17 12:05:34.880086,1
2021-04-17 12:05:34.886293,1
2021-04-17 12:05:34.884340,1
2021-04-17 12:05:34.887136,1
2021-04-17 12:05:34.887957,1
2021-04-17 12:05:34.889149,1
2021-04-17 12:05:34.895138,1
2021-04-17 12:05:34.902787,1
2021-04-17 12:05:34.905761,1
2021-04-17 12:05:34.906556,1
2021-04-17 12:05:34.907298,1
2021-04-17 12:05:34.908020,1
2021-04-17 12:05:34.908740,1
2021-04-17 12:05:34.909792,1
2021-04-17 12:05:34.910736,1
2021-04-17 12:05:34.911574,1
2021-04-17 12:05:34.917919,1
2021-04-17 12:05:34.911217,1
2021-04-17 12:05:34.913792,1
2021-04-17 12:05:34.914413,1
2021-04-17 12:05:34.914951,1
2021-04-17 12:05:34.915462,1
2021-04-17 12:05:34.915959,1
2021-04-17 12:05:34.917056,1
2021-04-17 12:05:34.923306,1
2021-04-17 12:05:34.929017,1
2021-04-17 12:05:34.931499,1
2021-04-17 12:05:34.932337,1
2021-04-17 12:05:34.933172,1
2021-04-17 12:05:34.939472,1
2021-04-17 12:05:34.931034,1
2021-04-17 12:05:34.933072,1
2021-04-17 12:05:34.933714,1
2021-04-17 12:05:34.934259,1
2021-04-17 12:05:34.934795,1
2021-04-17 12:05:34.935307,1
2021-04-17 12:05:34.935919,1
2021-04-17 12:05:34.936658,1
2021-04-17 12:05:34.937319,1
2021-04-17 12:05:34.938017,1
2021-04-17 12:05:34.938657,1
2021-04-17 12:05:34.939284,1
2021-04-17 12:05:34.939902,1
2021-04-17 12:05:34.949937,1
2021-04-17 12:05:34.952192,1
2021-04-17 12:05:34.952985,1
2021-04-17 12:05:34.953884,1
2021-04-17 12:05:34.954453,1
2021-04-17 12:05:34.954968,1
2021-04-17 12:05:34.955485,1
2021-04-17 12:05:34.956540,1
2021-04-17 12:05:34.962852,1
2021-04-17 12:05:34.972479,1
2021-04-17 12:05:34.974221,1
2021-04-17 12:05:34.974534,1
2021-04-17 12:05:34.974788,1
2021-04-17 12:05:34.975060,1
2021-04-17 12:05:34.931976,1
2021-04-17 12:05:35.034198,1
2021-04-17 12:05:35.034565,1
2021-04-17 12:05:35.034856,1
2021-04-17 12:05:35.035425,1
2021-04-17 12:05:35.035712,1
2021-04-17 12:05:35.036009,1
2021-04-17 12:05:35.036286,1
2021-04-17 12:05:35.036558,1
2021-04-17 12:05:35.036948,1
2021-04-17 12:05:35.037299,1
2021-04-17 12:05:35.037668,1
2021-04-17 12:05:35.038008,1
2021-04-17 12:05:35.038346,1
2021-04-17 12:05:35.038681,1
2021-04-17 12:05:35.039063,1
2021-04-17 12:05:35.039491,1
2021-04-17 12:05:35.039914,1
2021-04-17 12:05:35.040427,1
2021-04-17 12:05:35.040864,1
2021-04-17 12:05:35.041294,1
2021-04-17 12:05:35.041763,1
2021-04-17 12:05:35.042194,1
2021-04-17 12:05:35.042623,1
2021-04-17 12:05:35.043048,1
2021-04-17 12:05:35.043468,1
2021-04-17 12:05:35.043973,1
2021-04-17 12:05:35.044412,1
2021-04-17 12:05:35.044839,1
2021-04-17 12:05:35.045266,1
2021-04-17 12:05:35.045715,1
2021-04-17 12:05:35.046140,1
2021-04-17 12:05:35.046570,1
2021-04-17 12:05:35.046995,1
2021-04-17 12:05:35.047417,1
2021-04-17 12:05:35.047968,1
2021-04-17 12:05:35.048605,1
2021-04-17 12:05:35.049232,1
2021-04-17 12:05:35.049889,1
2021-04-17 12:05:35.050505,1
2021-04-17 12:05:35.051118,1
2021-04-17 12:05:35.051722,1
2021-04-17 12:05:35.052344,1
2021-04-17 12:05:35.053080,1
2021-04-17 12:05:35.053765,1
2021-04-17 12:05:35.054390,1
2021-04-17 12:05:35.054997,1
2021-04-17 12:05:35.055602,1
2021-04-17 12:05:35.056219,1
2021-04-17 12:05:35.056826,1
2021-04-17 12:05:34.975288,1
2021-04-17 12:05:35.079467,1
2021-04-17 12:05:35.080094,1
2021-04-17 12:05:35.080614,1
2021-04-17 12:05:35.081116,1
2021-04-17 12:05:35.082189,1
2021-04-17 12:05:35.082736,1
2021-04-17 12:05:35.083239,1
2021-04-17 12:05:35.083728,1
2021-04-17 12:05:35.084210,1
2021-04-17 12:05:35.090808,1
2021-04-17 12:05:34.988777,1
2021-04-17 12:05:35.093754,1
2021-04-17 12:05:35.094425,1
2021-04-17 12:05:35.094945,1
2021-04-17 12:05:35.095434,1
2021-04-17 12:05:35.096426,1
2021-04-17 12:05:35.096935,1
2021-04-17 12:05:35.097425,1
2021-04-17 12:05:35.097978,1
2021-04-17 12:05:35.098675,1
2021-04-17 12:05:35.099299,1
2021-04-17 12:05:35.099937,1
2021-04-17 12:05:35.100541,1
2021-04-17 12:05:35.101138,1
2021-04-17 12:05:35.101775,1
2021-04-17 12:05:35.102381,1
2021-04-17 12:05:35.102986,1
2021-04-17 12:05:35.103595,1
2021-04-17 12:05:35.104313,1
2021-04-17 12:05:35.104912,1
2021-04-17 12:05:35.105516,1
2021-04-17 12:05:35.106142,1
2021-04-17 12:05:35.106727,1
2021-04-17 12:05:35.107313,1
2021-04-17 12:05:35.107899,1
2021-04-17 12:05:35.108477,1
2021-04-17 12:05:35.109058,1
2021-04-17 12:05:35.109811,1
2021-04-17 12:05:35.110446,1
2021-04-17 12:05:35.111050,1
2021-04-17 12:05:35.111655,1
2021-04-17 12:05:35.112254,1
2021-04-17 12:05:35.112874,1
2021-04-17 12:05:35.113825,1
2021-04-17 12:05:35.114492,1
2021-04-17 12:05:35.115489,1
2021-04-17 12:05:35.116291,1
2021-04-17 12:05:35.117037,1
2021-04-17 12:05:35.117872,1
2021-04-17 12:05:35.118462,1
2021-04-17 12:05:35.118993,1
2021-04-17 12:05:35.119516,1
2021-04-17 12:05:35.120038,1
2021-04-17 12:05:35.120686,1
2021-04-17 12:05:35.121271,1
2021-04-17 12:05:35.121853,1
2021-04-17 12:05:35.122370,1
2021-04-17 12:05:35.122898,1
2021-04-17 12:05:35.123544,1
2021-04-17 12:05:35.124081,1
