timestamp,nb_url_sent
2021-04-17 12:03:39.329223,1
2021-04-17 12:03:39.329800,1
2021-04-17 12:03:39.330330,1
2021-04-17 12:03:39.330855,1
2021-04-17 12:03:39.331381,1
2021-04-17 12:03:39.337425,1
2021-04-17 12:03:39.353733,1
2021-04-17 12:03:39.381175,1
2021-04-17 12:03:39.486477,1
2021-04-17 12:03:39.487089,1
2021-04-17 12:03:39.487614,1
2021-04-17 12:03:39.488109,1
2021-04-17 12:03:39.488595,1
2021-04-17 12:03:39.489088,1
2021-04-17 12:03:39.489610,1
2021-04-17 12:03:39.490105,1
2021-04-17 12:03:39.490577,1
2021-04-17 12:03:39.491228,1
2021-04-17 12:03:39.491793,1
2021-04-17 12:03:39.492329,1
2021-04-17 12:03:39.492850,1
2021-04-17 12:03:39.493365,1
2021-04-17 12:03:39.493915,1
2021-04-17 12:03:39.494435,1
2021-04-17 12:03:39.494954,1
2021-04-17 12:03:39.495467,1
2021-04-17 12:03:39.496104,1
2021-04-17 12:03:39.496653,1
2021-04-17 12:03:39.497179,1
2021-04-17 12:03:39.497717,1
2021-04-17 12:03:39.498243,1
2021-04-17 12:03:39.498898,1
2021-04-17 12:03:39.499547,1
2021-04-17 12:03:39.500385,1
2021-04-17 12:03:39.506470,1
2021-04-17 12:03:39.519592,1
2021-04-17 12:03:39.525806,1
2021-04-17 12:03:39.534140,1
2021-04-17 12:03:39.539826,1
2021-04-17 12:03:39.542755,1
2021-04-17 12:03:39.543022,1
2021-04-17 12:03:39.543224,1
2021-04-17 12:03:39.543412,1
2021-04-17 12:03:39.543659,1
2021-04-17 12:03:39.543870,1
2021-04-17 12:03:39.544073,1
2021-04-17 12:03:39.544269,1
2021-04-17 12:03:39.544608,1
2021-04-17 12:03:39.544821,1
2021-04-17 12:03:39.545029,1
2021-04-17 12:03:39.545224,1
2021-04-17 12:03:39.545422,1
2021-04-17 12:03:39.545681,1
2021-04-17 12:03:39.545889,1
2021-04-17 12:03:39.546087,1
2021-04-17 12:03:39.546281,1
2021-04-17 12:03:39.546474,1
2021-04-17 12:03:39.562476,1
2021-04-17 12:03:39.667766,1
2021-04-17 12:03:39.668468,1
2021-04-17 12:03:39.669049,1
2021-04-17 12:03:39.669695,1
2021-04-17 12:03:39.670312,1
2021-04-17 12:03:39.670983,1
2021-04-17 12:03:39.672042,1
2021-04-17 12:03:39.672547,1
2021-04-17 12:03:39.685805,1
2021-04-17 12:03:39.686651,1
2021-04-17 12:03:39.687526,1
2021-04-17 12:03:39.688369,1
2021-04-17 12:03:39.689211,1
2021-04-17 12:03:39.689961,1
2021-04-17 12:03:39.690813,1
2021-04-17 12:03:39.702600,1
2021-04-17 12:03:39.703512,1
2021-04-17 12:03:39.704403,1
2021-04-17 12:03:39.705259,1
2021-04-17 12:03:39.706160,1
2021-04-17 12:03:39.707033,1
2021-04-17 12:03:39.707609,1
2021-04-17 12:03:39.708118,1
2021-04-17 12:03:39.709152,1
2021-04-17 12:03:39.709972,1
2021-04-17 12:03:39.710567,1
2021-04-17 12:03:39.711125,1
2021-04-17 12:03:39.711677,1
2021-04-17 12:03:39.712358,1
2021-04-17 12:03:39.719019,1
2021-04-17 12:03:39.730158,1
2021-04-17 12:03:39.730842,1
2021-04-17 12:03:39.731834,1
2021-04-17 12:03:39.732781,1
2021-04-17 12:03:39.733740,1
2021-04-17 12:03:39.734771,1
2021-04-17 12:03:39.735748,1
2021-04-17 12:03:39.736443,1
2021-04-17 12:03:39.737028,1
2021-04-17 12:03:39.737632,1
2021-04-17 12:03:39.738200,1
2021-04-17 12:03:39.738886,1
2021-04-17 12:03:39.739475,1
2021-04-17 12:03:39.740024,1
2021-04-17 12:03:39.740578,1
2021-04-17 12:03:39.741107,1
2021-04-17 12:03:39.741661,1
2021-04-17 12:03:39.742190,1
2021-04-17 12:03:39.742710,1
2021-04-17 12:03:39.777789,1
2021-04-17 12:03:39.882216,1
2021-04-17 12:03:39.882831,1
2021-04-17 12:03:39.883362,1
2021-04-17 12:03:39.883910,1
2021-04-17 12:03:39.884436,1
2021-04-17 12:03:39.884925,1
2021-04-17 12:03:39.885933,1
2021-04-17 12:03:39.886432,1
2021-04-17 12:03:39.886915,1
2021-04-17 12:03:39.887995,1
2021-04-17 12:03:39.889724,1
2021-04-17 12:03:39.903079,1
2021-04-17 12:03:39.903753,1
2021-04-17 12:03:39.904468,1
2021-04-17 12:03:39.905311,1
2021-04-17 12:03:39.906188,1
2021-04-17 12:03:39.906961,1
2021-04-17 12:03:39.907972,1
2021-04-17 12:03:39.908868,1
2021-04-17 12:03:39.909465,1
2021-04-17 12:03:39.915494,1
2021-04-17 12:03:39.923921,1
2021-04-17 12:03:39.924955,1
2021-04-17 12:03:39.925854,1
2021-04-17 12:03:39.926742,1
2021-04-17 12:03:39.927564,1
2021-04-17 12:03:39.928183,1
2021-04-17 12:03:39.928731,1
2021-04-17 12:03:39.929269,1
2021-04-17 12:03:39.929861,1
2021-04-17 12:03:39.930390,1
2021-04-17 12:03:39.931007,1
2021-04-17 12:03:39.931536,1
2021-04-17 12:03:39.932053,1
2021-04-17 12:03:39.932701,1
2021-04-17 12:03:39.933252,1
2021-04-17 12:03:39.933804,1
2021-04-17 12:03:39.934325,1
2021-04-17 12:03:39.934850,1
2021-04-17 12:03:39.935370,1
2021-04-17 12:03:39.935885,1
2021-04-17 12:03:39.936398,1
2021-04-17 12:03:39.937022,1
2021-04-17 12:03:39.937584,1
2021-04-17 12:03:39.938121,1
2021-04-17 12:03:39.938635,1
2021-04-17 12:03:39.939147,1
2021-04-17 12:03:39.939660,1
2021-04-17 12:03:39.940175,1
2021-04-17 12:03:39.984721,1
2021-04-17 12:03:40.089300,1
2021-04-17 12:03:40.089988,1
2021-04-17 12:03:40.090525,1
2021-04-17 12:03:40.091031,1
2021-04-17 12:03:40.091531,1
2021-04-17 12:03:40.092021,1
2021-04-17 12:03:40.093009,1
2021-04-17 12:03:40.093513,1
2021-04-17 12:03:40.094062,1
2021-04-17 12:03:40.108366,1
2021-04-17 12:03:40.109477,1
2021-04-17 12:03:40.110170,1
2021-04-17 12:03:40.110704,1
2021-04-17 12:03:40.111212,1
2021-04-17 12:03:40.111702,1
2021-04-17 12:03:40.112282,1
2021-04-17 12:03:40.112825,1
2021-04-17 12:03:40.113322,1
2021-04-17 12:03:40.114539,1
2021-04-17 12:03:40.116213,1
2021-04-17 12:03:40.130120,1
2021-04-17 12:03:40.130851,1
2021-04-17 12:03:40.131404,1
2021-04-17 12:03:40.131915,1
2021-04-17 12:03:40.132436,1
2021-04-17 12:03:40.133022,1
2021-04-17 12:03:40.133617,1
2021-04-17 12:03:40.134377,1
2021-04-17 12:03:40.134953,1
2021-04-17 12:03:40.135499,1
2021-04-17 12:03:40.136025,1
2021-04-17 12:03:40.136554,1
2021-04-17 12:03:40.137092,1
2021-04-17 12:03:40.137958,1
2021-04-17 12:03:40.138728,1
2021-04-17 12:03:40.139475,1
2021-04-17 12:03:40.140058,1
2021-04-17 12:03:40.140621,1
2021-04-17 12:03:40.141184,1
2021-04-17 12:03:40.141807,1
2021-04-17 12:03:40.142371,1
2021-04-17 12:03:40.142912,1
2021-04-17 12:03:40.143465,1
2021-04-17 12:03:40.144122,1
2021-04-17 12:03:40.144671,1
2021-04-17 12:03:40.145212,1
2021-04-17 12:03:40.145776,1
2021-04-17 12:03:40.146315,1
2021-04-17 12:03:40.146842,1
2021-04-17 12:03:40.188346,1
2021-04-17 12:03:40.293258,1
2021-04-17 12:03:40.294041,1
2021-04-17 12:03:40.294581,1
2021-04-17 12:03:40.295091,1
2021-04-17 12:03:40.295590,1
2021-04-17 12:03:40.296094,1
2021-04-17 12:03:40.297128,1
2021-04-17 12:03:40.297665,1
2021-04-17 12:03:40.298159,1
2021-04-17 12:03:40.312563,1
2021-04-17 12:03:40.313462,1
2021-04-17 12:03:40.314405,1
2021-04-17 12:03:40.315261,1
2021-04-17 12:03:40.316104,1
2021-04-17 12:03:40.316838,1
2021-04-17 12:03:40.317762,1
2021-04-17 12:03:40.330343,1
2021-04-17 12:03:40.331290,1
2021-04-17 12:03:40.331905,1
2021-04-17 12:03:40.332425,1
2021-04-17 12:03:40.332978,1
2021-04-17 12:03:40.333481,1
2021-04-17 12:03:40.334089,1
2021-04-17 12:03:40.334591,1
2021-04-17 12:03:40.335080,1
2021-04-17 12:03:40.336144,1
2021-04-17 12:03:40.343078,1
2021-04-17 12:03:40.355441,1
2021-04-17 12:03:40.356203,1
2021-04-17 12:03:40.356890,1
2021-04-17 12:03:40.357426,1
2021-04-17 12:03:40.358009,1
2021-04-17 12:03:40.358519,1
2021-04-17 12:03:40.359212,1
2021-04-17 12:03:40.359788,1
2021-04-17 12:03:40.360344,1
2021-04-17 12:03:40.360879,1
2021-04-17 12:03:40.361416,1
2021-04-17 12:03:40.361994,1
2021-04-17 12:03:40.362521,1
2021-04-17 12:03:40.363040,1
2021-04-17 12:03:40.363565,1
2021-04-17 12:03:40.364207,1
2021-04-17 12:03:40.364763,1
2021-04-17 12:03:40.365310,1
2021-04-17 12:03:40.365904,1
2021-04-17 12:03:40.366439,1
2021-04-17 12:03:40.366973,1
2021-04-17 12:03:40.367499,1
2021-04-17 12:03:40.398652,1
2021-04-17 12:03:40.503080,1
2021-04-17 12:03:40.503694,1
2021-04-17 12:03:40.504217,1
2021-04-17 12:03:40.504716,1
2021-04-17 12:03:40.505217,1
2021-04-17 12:03:40.505768,1
2021-04-17 12:03:40.506791,1
2021-04-17 12:03:40.507290,1
2021-04-17 12:03:40.507781,1
2021-04-17 12:03:40.522034,1
2021-04-17 12:03:40.522853,1
2021-04-17 12:03:40.523403,1
2021-04-17 12:03:40.523914,1
2021-04-17 12:03:40.524405,1
2021-04-17 12:03:40.524887,1
2021-04-17 12:03:40.525367,1
2021-04-17 12:03:40.525925,1
2021-04-17 12:03:40.526418,1
2021-04-17 12:03:40.527081,1
2021-04-17 12:03:40.527641,1
2021-04-17 12:03:40.528183,1
2021-04-17 12:03:40.528716,1
2021-04-17 12:03:40.529258,1
2021-04-17 12:03:40.529836,1
2021-04-17 12:03:40.530382,1
2021-04-17 12:03:40.530908,1
2021-04-17 12:03:40.531558,1
2021-04-17 12:03:40.532111,1
2021-04-17 12:03:40.532666,1
2021-04-17 12:03:40.533229,1
2021-04-17 12:03:40.533824,1
2021-04-17 12:03:40.534365,1
2021-04-17 12:03:40.534888,1
2021-04-17 12:03:40.535412,1
2021-04-17 12:03:40.536056,1
2021-04-17 12:03:40.536604,1
2021-04-17 12:03:40.537147,1
2021-04-17 12:03:40.537702,1
2021-04-17 12:03:40.538231,1
2021-04-17 12:03:40.538759,1
2021-04-17 12:03:40.539279,1
2021-04-17 12:03:40.539799,1
2021-04-17 12:03:40.540322,1
2021-04-17 12:03:40.540965,1
2021-04-17 12:03:40.541519,1
2021-04-17 12:03:40.542125,1
2021-04-17 12:03:40.542674,1
2021-04-17 12:03:40.543207,1
2021-04-17 12:03:40.543740,1
2021-04-17 12:03:40.597250,1
2021-04-17 12:03:40.701161,1
2021-04-17 12:03:40.701832,1
2021-04-17 12:03:40.702361,1
2021-04-17 12:03:40.702854,1
2021-04-17 12:03:40.703338,1
2021-04-17 12:03:40.703814,1
2021-04-17 12:03:40.704785,1
2021-04-17 12:03:40.705280,1
2021-04-17 12:03:40.705798,1
2021-04-17 12:03:40.706914,1
2021-04-17 12:03:40.708573,1
2021-04-17 12:03:40.721871,1
2021-04-17 12:03:40.722626,1
2021-04-17 12:03:40.723454,1
2021-04-17 12:03:40.724023,1
2021-04-17 12:03:40.724602,1
2021-04-17 12:03:40.725226,1
2021-04-17 12:03:40.725838,1
2021-04-17 12:03:40.732086,1
2021-04-17 12:03:40.740856,1
2021-04-17 12:03:40.741728,1
2021-04-17 12:03:40.742557,1
2021-04-17 12:03:40.743092,1
2021-04-17 12:03:40.743584,1
2021-04-17 12:03:40.744166,1
2021-04-17 12:03:40.744843,1
2021-04-17 12:03:40.745328,1
2021-04-17 12:03:40.746450,1
2021-04-17 12:03:40.747349,1
2021-04-17 12:03:40.748062,1
2021-04-17 12:03:40.748631,1
2021-04-17 12:03:40.749181,1
2021-04-17 12:03:40.749763,1
2021-04-17 12:03:40.750296,1
2021-04-17 12:03:40.750811,1
2021-04-17 12:03:40.751472,1
2021-04-17 12:03:40.752021,1
2021-04-17 12:03:40.752551,1
2021-04-17 12:03:40.753078,1
2021-04-17 12:03:40.753650,1
2021-04-17 12:03:40.754184,1
2021-04-17 12:03:40.754703,1
2021-04-17 12:03:40.755228,1
2021-04-17 12:03:40.761020,1
2021-04-17 12:03:40.775230,1
2021-04-17 12:03:40.776178,1
2021-04-17 12:03:40.776905,1
2021-04-17 12:03:40.777475,1
2021-04-17 12:03:40.778082,1
2021-04-17 12:03:40.817059,1
2021-04-17 12:03:40.922155,1
2021-04-17 12:03:40.922875,1
2021-04-17 12:03:40.923432,1
2021-04-17 12:03:40.923931,1
2021-04-17 12:03:40.924427,1
2021-04-17 12:03:40.924921,1
2021-04-17 12:03:40.925967,1
2021-04-17 12:03:40.926479,1
2021-04-17 12:03:40.926971,1
2021-04-17 12:03:40.941088,1
2021-04-17 12:03:40.941998,1
2021-04-17 12:03:40.942894,1
2021-04-17 12:03:40.943749,1
2021-04-17 12:03:40.944566,1
2021-04-17 12:03:40.945310,1
2021-04-17 12:03:40.946267,1
2021-04-17 12:03:40.957776,1
2021-04-17 12:03:40.958729,1
2021-04-17 12:03:40.959624,1
2021-04-17 12:03:40.960477,1
2021-04-17 12:03:40.961339,1
2021-04-17 12:03:40.962264,1
2021-04-17 12:03:40.962852,1
2021-04-17 12:03:40.963715,1
2021-04-17 12:03:40.964591,1
2021-04-17 12:03:40.965220,1
2021-04-17 12:03:40.965855,1
2021-04-17 12:03:40.966427,1
2021-04-17 12:03:40.967269,1
2021-04-17 12:03:40.970037,1
2021-04-17 12:03:40.971121,1
2021-04-17 12:03:40.971927,1
2021-04-17 12:03:40.977724,1
2021-04-17 12:03:40.989367,1
2021-04-17 12:03:40.990045,1
2021-04-17 12:03:40.990352,1
2021-04-17 12:03:40.990631,1
2021-04-17 12:03:40.990894,1
2021-04-17 12:03:40.991152,1
2021-04-17 12:03:40.991407,1
2021-04-17 12:03:40.991655,1
2021-04-17 12:03:40.991978,1
2021-04-17 12:03:40.992240,1
2021-04-17 12:03:40.992505,1
2021-04-17 12:03:40.992761,1
2021-04-17 12:03:40.993015,1
2021-04-17 12:03:40.993268,1
2021-04-17 12:03:40.993523,1
2021-04-17 12:03:40.993804,1
2021-04-17 12:03:41.013290,1
2021-04-17 12:03:41.117518,1
2021-04-17 12:03:41.118256,1
2021-04-17 12:03:41.118951,1
2021-04-17 12:03:41.119521,1
2021-04-17 12:03:41.120025,1
2021-04-17 12:03:41.120514,1
2021-04-17 12:03:41.121519,1
2021-04-17 12:03:41.122060,1
2021-04-17 12:03:41.122558,1
2021-04-17 12:03:41.137518,1
2021-04-17 12:03:41.138248,1
2021-04-17 12:03:41.138798,1
2021-04-17 12:03:41.139303,1
2021-04-17 12:03:41.139802,1
2021-04-17 12:03:41.140296,1
2021-04-17 12:03:41.140789,1
2021-04-17 12:03:41.141273,1
2021-04-17 12:03:41.142157,1
2021-04-17 12:03:41.142805,1
2021-04-17 12:03:41.143369,1
2021-04-17 12:03:41.143908,1
2021-04-17 12:03:41.144447,1
2021-04-17 12:03:41.144981,1
2021-04-17 12:03:41.145516,1
2021-04-17 12:03:41.146083,1
2021-04-17 12:03:41.146627,1
2021-04-17 12:03:41.147288,1
2021-04-17 12:03:41.147838,1
2021-04-17 12:03:41.148370,1
2021-04-17 12:03:41.148897,1
2021-04-17 12:03:41.149423,1
2021-04-17 12:03:41.149991,1
2021-04-17 12:03:41.150524,1
2021-04-17 12:03:41.151156,1
2021-04-17 12:03:41.151920,1
2021-04-17 12:03:41.152488,1
2021-04-17 12:03:41.153027,1
2021-04-17 12:03:41.153591,1
2021-04-17 12:03:41.154127,1
2021-04-17 12:03:41.154653,1
2021-04-17 12:03:41.155180,1
2021-04-17 12:03:41.155702,1
2021-04-17 12:03:41.156222,1
2021-04-17 12:03:41.156864,1
2021-04-17 12:03:41.157420,1
2021-04-17 12:03:41.157992,1
2021-04-17 12:03:41.158530,1
2021-04-17 12:03:41.159065,1
2021-04-17 12:03:41.159594,1
2021-04-17 12:03:41.206430,1
2021-04-17 12:03:41.311279,1
2021-04-17 12:03:41.312026,1
2021-04-17 12:03:41.312641,1
2021-04-17 12:03:41.313180,1
2021-04-17 12:03:41.313733,1
2021-04-17 12:03:41.314242,1
2021-04-17 12:03:41.315243,1
2021-04-17 12:03:41.315751,1
2021-04-17 12:03:41.316888,1
2021-04-17 12:03:41.318586,1
2021-04-17 12:03:41.331467,1
2021-04-17 12:03:41.332147,1
2021-04-17 12:03:41.332696,1
2021-04-17 12:03:41.333257,1
2021-04-17 12:03:41.333878,1
2021-04-17 12:03:41.334388,1
2021-04-17 12:03:41.334878,1
2021-04-17 12:03:41.335576,1
2021-04-17 12:03:41.336159,1
2021-04-17 12:03:41.336715,1
2021-04-17 12:03:41.337256,1
2021-04-17 12:03:41.337828,1
2021-04-17 12:03:41.338368,1
2021-04-17 12:03:41.338899,1
2021-04-17 12:03:41.339433,1
2021-04-17 12:03:41.339962,1
2021-04-17 12:03:41.340615,1
2021-04-17 12:03:41.341173,1
2021-04-17 12:03:41.341742,1
2021-04-17 12:03:41.342283,1
2021-04-17 12:03:41.342814,1
2021-04-17 12:03:41.343338,1
2021-04-17 12:03:41.343859,1
2021-04-17 12:03:41.344381,1
2021-04-17 12:03:41.344902,1
2021-04-17 12:03:41.345570,1
2021-04-17 12:03:41.346131,1
2021-04-17 12:03:41.346677,1
2021-04-17 12:03:41.347204,1
2021-04-17 12:03:41.347736,1
2021-04-17 12:03:41.348265,1
2021-04-17 12:03:41.348796,1
2021-04-17 12:03:41.349317,1
2021-04-17 12:03:41.349898,1
2021-04-17 12:03:41.350550,1
2021-04-17 12:03:41.351113,1
2021-04-17 12:03:41.351656,1
2021-04-17 12:03:41.352182,1
2021-04-17 12:03:41.352732,1
2021-04-17 12:03:41.401194,1
2021-04-17 12:03:41.505293,1
2021-04-17 12:03:41.505963,1
2021-04-17 12:03:41.506500,1
2021-04-17 12:03:41.507006,1
2021-04-17 12:03:41.507504,1
2021-04-17 12:03:41.507998,1
2021-04-17 12:03:41.509005,1
2021-04-17 12:03:41.509512,1
2021-04-17 12:03:41.510054,1
2021-04-17 12:03:41.524222,1
2021-04-17 12:03:41.525152,1
2021-04-17 12:03:41.525804,1
2021-04-17 12:03:41.526483,1
2021-04-17 12:03:41.527013,1
2021-04-17 12:03:41.527528,1
2021-04-17 12:03:41.528059,1
2021-04-17 12:03:41.528549,1
2021-04-17 12:03:41.529207,1
2021-04-17 12:03:41.529817,1
2021-04-17 12:03:41.530365,1
2021-04-17 12:03:41.530904,1
2021-04-17 12:03:41.531435,1
2021-04-17 12:03:41.531975,1
2021-04-17 12:03:41.532509,1
2021-04-17 12:03:41.533044,1
2021-04-17 12:03:41.533844,1
2021-04-17 12:03:41.534458,1
2021-04-17 12:03:41.535016,1
2021-04-17 12:03:41.535556,1
2021-04-17 12:03:41.536096,1
2021-04-17 12:03:41.542145,1
2021-04-17 12:03:41.551206,1
2021-04-17 12:03:41.552030,1
2021-04-17 12:03:41.552715,1
2021-04-17 12:03:41.553428,1
2021-04-17 12:03:41.554069,1
2021-04-17 12:03:41.561031,1
2021-04-17 12:03:41.569944,1
2021-04-17 12:03:41.571077,1
2021-04-17 12:03:41.571927,1
2021-04-17 12:03:41.577729,1
2021-04-17 12:03:41.583326,1
2021-04-17 12:03:41.583707,1
2021-04-17 12:03:41.589700,1
2021-04-17 12:03:41.590911,1
2021-04-17 12:03:41.591185,1
2021-04-17 12:03:41.591441,1
2021-04-17 12:03:41.591640,1
2021-04-17 12:03:41.591832,1
2021-04-17 12:03:41.600380,1
2021-04-17 12:03:41.704425,1
2021-04-17 12:03:41.705039,1
2021-04-17 12:03:41.705608,1
2021-04-17 12:03:41.706120,1
2021-04-17 12:03:41.706622,1
2021-04-17 12:03:41.707107,1
2021-04-17 12:03:41.708109,1
2021-04-17 12:03:41.708610,1
2021-04-17 12:03:41.709261,1
2021-04-17 12:03:41.709854,1
2021-04-17 12:03:41.710392,1
2021-04-17 12:03:41.710922,1
2021-04-17 12:03:41.711448,1
2021-04-17 12:03:41.712023,1
2021-04-17 12:03:41.712570,1
2021-04-17 12:03:41.713087,1
2021-04-17 12:03:41.713750,1
2021-04-17 12:03:41.714306,1
2021-04-17 12:03:41.714827,1
2021-04-17 12:03:41.715339,1
2021-04-17 12:03:41.715853,1
2021-04-17 12:03:41.716370,1
2021-04-17 12:03:41.716892,1
2021-04-17 12:03:41.717412,1
2021-04-17 12:03:41.718086,1
2021-04-17 12:03:41.718630,1
2021-04-17 12:03:41.719149,1
2021-04-17 12:03:41.719664,1
2021-04-17 12:03:41.720187,1
2021-04-17 12:03:41.720695,1
2021-04-17 12:03:41.721206,1
2021-04-17 12:03:41.721748,1
2021-04-17 12:03:41.722273,1
2021-04-17 12:03:41.722915,1
2021-04-17 12:03:41.723450,1
2021-04-17 12:03:41.723978,1
2021-04-17 12:03:41.724495,1
2021-04-17 12:03:41.725020,1
2021-04-17 12:03:41.725554,1
2021-04-17 12:03:41.726073,1
2021-04-17 12:03:41.726581,1
2021-04-17 12:03:41.727111,1
2021-04-17 12:03:41.727852,1
2021-04-17 12:03:41.728400,1
2021-04-17 12:03:41.728930,1
2021-04-17 12:03:41.729458,1
2021-04-17 12:03:41.730016,1
2021-04-17 12:03:41.730543,1
2021-04-17 12:03:41.731055,1
2021-04-17 12:03:41.785924,1
2021-04-17 12:03:41.890066,1
2021-04-17 12:03:41.890683,1
2021-04-17 12:03:41.891208,1
2021-04-17 12:03:41.892187,1
2021-04-17 12:03:41.892722,1
2021-04-17 12:03:41.893225,1
2021-04-17 12:03:41.893756,1
2021-04-17 12:03:41.894250,1
2021-04-17 12:03:41.894742,1
2021-04-17 12:03:41.895817,1
2021-04-17 12:03:41.897554,1
2021-04-17 12:03:41.911748,1
2021-04-17 12:03:41.912461,1
2021-04-17 12:03:41.913221,1
2021-04-17 12:03:41.914143,1
2021-04-17 12:03:41.915001,1
2021-04-17 12:03:41.915785,1
2021-04-17 12:03:41.916600,1
2021-04-17 12:03:41.930695,1
2021-04-17 12:03:41.931700,1
2021-04-17 12:03:41.932617,1
2021-04-17 12:03:41.933485,1
2021-04-17 12:03:41.934440,1
2021-04-17 12:03:41.935292,1
2021-04-17 12:03:41.936217,1
2021-04-17 12:03:41.936909,1
2021-04-17 12:03:41.937466,1
2021-04-17 12:03:41.938213,1
2021-04-17 12:03:41.938800,1
2021-04-17 12:03:41.939361,1
2021-04-17 12:03:41.939913,1
2021-04-17 12:03:41.940454,1
2021-04-17 12:03:41.941004,1
2021-04-17 12:03:41.941561,1
2021-04-17 12:03:41.942111,1
2021-04-17 12:03:41.942652,1
2021-04-17 12:03:41.943310,1
2021-04-17 12:03:41.943867,1
2021-04-17 12:03:41.944412,1
2021-04-17 12:03:41.944943,1
2021-04-17 12:03:41.945468,1
2021-04-17 12:03:41.946032,1
2021-04-17 12:03:41.946555,1
2021-04-17 12:03:41.947072,1
2021-04-17 12:03:41.947595,1
2021-04-17 12:03:41.948247,1
2021-04-17 12:03:41.948801,1
2021-04-17 12:03:41.949339,1
2021-04-17 12:03:41.949901,1
2021-04-17 12:03:41.992280,1
2021-04-17 12:03:42.096790,1
2021-04-17 12:03:42.097410,1
2021-04-17 12:03:42.098003,1
2021-04-17 12:03:42.098507,1
2021-04-17 12:03:42.099005,1
2021-04-17 12:03:42.099603,1
2021-04-17 12:03:42.100615,1
2021-04-17 12:03:42.101126,1
2021-04-17 12:03:42.101652,1
2021-04-17 12:03:42.102693,1
2021-04-17 12:03:42.103381,1
2021-04-17 12:03:42.103976,1
2021-04-17 12:03:42.104535,1
2021-04-17 12:03:42.105080,1
2021-04-17 12:03:42.105655,1
2021-04-17 12:03:42.106188,1
2021-04-17 12:03:42.106722,1
2021-04-17 12:03:42.107379,1
2021-04-17 12:03:42.107929,1
2021-04-17 12:03:42.108468,1
2021-04-17 12:03:42.109007,1
2021-04-17 12:03:42.109559,1
2021-04-17 12:03:42.110129,1
2021-04-17 12:03:42.110662,1
2021-04-17 12:03:42.111190,1
2021-04-17 12:03:42.111846,1
2021-04-17 12:03:42.112398,1
2021-04-17 12:03:42.112933,1
2021-04-17 12:03:42.113469,1
2021-04-17 12:03:42.114066,1
2021-04-17 12:03:42.114606,1
2021-04-17 12:03:42.115235,1
2021-04-17 12:03:42.115794,1
2021-04-17 12:03:42.116462,1
2021-04-17 12:03:42.117031,1
2021-04-17 12:03:42.117621,1
2021-04-17 12:03:42.118178,1
2021-04-17 12:03:42.118716,1
2021-04-17 12:03:42.119246,1
2021-04-17 12:03:42.119775,1
2021-04-17 12:03:42.120300,1
2021-04-17 12:03:42.120855,1
2021-04-17 12:03:42.121516,1
2021-04-17 12:03:42.122128,1
2021-04-17 12:03:42.122672,1
2021-04-17 12:03:42.123202,1
2021-04-17 12:03:42.123738,1
2021-04-17 12:03:42.124272,1
2021-04-17 12:03:42.124799,1
2021-04-17 12:03:42.181510,1
2021-04-17 12:03:42.286254,1
2021-04-17 12:03:42.286976,1
2021-04-17 12:03:42.287652,1
2021-04-17 12:03:42.288744,1
2021-04-17 12:03:42.289267,1
2021-04-17 12:03:42.289808,1
2021-04-17 12:03:42.290315,1
2021-04-17 12:03:42.290806,1
2021-04-17 12:03:42.291290,1
2021-04-17 12:03:42.292582,1
2021-04-17 12:03:42.306763,1
2021-04-17 12:03:42.307531,1
2021-04-17 12:03:42.308114,1
2021-04-17 12:03:42.308644,1
2021-04-17 12:03:42.309149,1
2021-04-17 12:03:42.309710,1
2021-04-17 12:03:42.310230,1
2021-04-17 12:03:42.316476,1
2021-04-17 12:03:42.326192,1
2021-04-17 12:03:42.327265,1
2021-04-17 12:03:42.328130,1
2021-04-17 12:03:42.328724,1
2021-04-17 12:03:42.329247,1
2021-04-17 12:03:42.330088,1
2021-04-17 12:03:42.330827,1
2021-04-17 12:03:42.342339,1
2021-04-17 12:03:42.343369,1
2021-04-17 12:03:42.343702,1
2021-04-17 12:03:42.343958,1
2021-04-17 12:03:42.344201,1
2021-04-17 12:03:42.344435,1
2021-04-17 12:03:42.344666,1
2021-04-17 12:03:42.344898,1
2021-04-17 12:03:42.345132,1
2021-04-17 12:03:42.345474,1
2021-04-17 12:03:42.345766,1
2021-04-17 12:03:42.346026,1
2021-04-17 12:03:42.346284,1
2021-04-17 12:03:42.346536,1
2021-04-17 12:03:42.346788,1
2021-04-17 12:03:42.347049,1
2021-04-17 12:03:42.347250,1
2021-04-17 12:03:42.347445,1
2021-04-17 12:03:42.347704,1
2021-04-17 12:03:42.347908,1
2021-04-17 12:03:42.348106,1
2021-04-17 12:03:42.348305,1
2021-04-17 12:03:42.348558,1
2021-04-17 12:03:42.348787,1
2021-04-17 12:03:42.370748,1
2021-04-17 12:03:42.475349,1
2021-04-17 12:03:42.476291,1
2021-04-17 12:03:42.476886,1
2021-04-17 12:03:42.477408,1
2021-04-17 12:03:42.477971,1
2021-04-17 12:03:42.478478,1
2021-04-17 12:03:42.478986,1
2021-04-17 12:03:42.479478,1
2021-04-17 12:03:42.480132,1
2021-04-17 12:03:42.480697,1
2021-04-17 12:03:42.481246,1
2021-04-17 12:03:42.481813,1
2021-04-17 12:03:42.482346,1
2021-04-17 12:03:42.482874,1
2021-04-17 12:03:42.483406,1
2021-04-17 12:03:42.483943,1
2021-04-17 12:03:42.484473,1
